workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.3,small,under8,other,"ENGLISH, SPANISH",advanced,1,Female,20,L2,IT WAS  HARD EXPERIMENT.,neverlived,No,yes,onesem,2,Windows,900,1600,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,34Z02EIMIT9PPDVYBHQGU8R5M4VT05,3,Approved,Thu Jul 26 05:37:06 PDT 2018,Wed Jul 25 12:46:31 PDT 2018,Wed Jul 25 12:57:06 PDT 2018,Thu Jul 26 05:37:46 PDT 2018,,,,,[],undefined,10.452633333333333
3,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.16,small,under8,other,"ENGLISH, SPANISH",advanced,1,Female,20,L2,IT WAS  HARD EXPERIMENT.,neverlived,No,yes,onesem,2,Windows,900,1600,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,34Z02EIMIT9PPDVYBHQGU8R5M4VT05,3,Approved,Thu Jul 26 05:37:06 PDT 2018,Wed Jul 25 12:46:31 PDT 2018,Wed Jul 25 12:57:06 PDT 2018,Thu Jul 26 05:37:46 PDT 2018,,,,,[],undefined,10.452633333333333
3,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.2,small,under8,other,"ENGLISH, SPANISH",advanced,1,Female,20,L2,IT WAS  HARD EXPERIMENT.,neverlived,No,yes,onesem,2,Windows,900,1600,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,34Z02EIMIT9PPDVYBHQGU8R5M4VT05,3,Approved,Thu Jul 26 05:37:06 PDT 2018,Wed Jul 25 12:46:31 PDT 2018,Wed Jul 25 12:57:06 PDT 2018,Thu Jul 26 05:37:46 PDT 2018,,,,,[],undefined,10.452633333333333
3,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.76,small,under8,other,"ENGLISH, SPANISH",advanced,1,Female,20,L2,IT WAS  HARD EXPERIMENT.,neverlived,No,yes,onesem,2,Windows,900,1600,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,34Z02EIMIT9PPDVYBHQGU8R5M4VT05,3,Approved,Thu Jul 26 05:37:06 PDT 2018,Wed Jul 25 12:46:31 PDT 2018,Wed Jul 25 12:57:06 PDT 2018,Thu Jul 26 05:37:46 PDT 2018,,,,,[],undefined,10.452633333333333
4,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.66,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/005.JPG,aevery,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.62,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/056.JPG,aevery,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.64,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.79,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.57,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.42,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,scrambled,inverse,audio/1-leaning-aevery-scrambled.m4a,test,0.62,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.63,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.58,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.61,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.56,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.59,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,scrambled,inverse,audio/8-petting-everya-scrambled.m4a,test,0.43,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.71,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.65,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.65,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.72,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.66,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.58,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,scrambled,inverse,audio/4-feeding-aevery-scrambled.m4a,test,0.75,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.58,none,over8,kor,,basic,1,Female,25,L2,good,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,344M16OZKIANY67FVQYHHFRTU7CENS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:34 PDT 2018,9,4,0,4,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=344M16OZKIANY67FVQYHHFRTU7CENS,3Z4GS9HPNW6G9QYBJD8O4R9A5UM771,4,Submitted,Sat Jul 28 17:35:41 PDT 2018,Sat Jul 28 00:50:30 PDT 2018,Sat Jul 28 00:55:41 PDT 2018,,,,,,[],undefined,4.96975
