workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
4,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.81,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.77,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/075.JPG,everya,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.72,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/063.JPG,everya,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.73,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.59,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,0.48,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.7,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.63,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.69,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.72,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.85,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.8,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,scrambled,inverse,audio/7-attacking-aevery-scrambled.m4a,test,0.81,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,scrambled,surface,audio/3-fish pole-aevery-scrambled.m4a,test,0.76,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.68,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,0.76,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.7,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.87,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.8,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.74,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
4,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.68,small,under8,kor,yes,int,0,Female,25,KorEng,good,shortlive,No,yes,onesem,1,Windows,768,1360,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3A1PQ49WVIDZRTPL76DRUU7RGBIH1G,4,Approved,Sat Jul 28 17:35:14 PDT 2018,Sat Jul 28 00:48:16 PDT 2018,Sat Jul 28 00:55:14 PDT 2018,Sat Jul 28 17:35:46 PDT 2018,,,,,[],undefined,6.838216666666667
