workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,inverse,one,audio/2-fishing-aevery-one.mp3,test,0.11,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
5,one_slider,images/005.JPG,aevery,filler11,surface,plain,audio/38.mp3,filler,0.04,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
5,one_slider,images/005.JPG,everya,filler10,inverse,plain,audio/06.mp3,filler,0.02,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
5,one_slider,images/016.JPG,aevery,filler9,surface,one,audio/05.mp3,filler,0.88,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
5,one_slider,images/009.JPG,aevery,filler7,inverse,plain,audio/04.mp3,filler,0.23,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
5,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,surface,one,audio/5-bottle-aevery-one.mp3,test,1,English,2,Male,39,thanks!,Yes,2,Windows,768,1280,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3W8CV64QJ3VHGYSGBJSK90PAE7T9H8,5,Submitted,Sun Jul 22 02:15:15 PDT 2018,Sat Jul 21 09:29:00 PDT 2018,Sat Jul 21 09:35:15 PDT 2018,,,,,,[],undefined,6.170483333333333
6,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,surface,there,audio/7-attacking-aevery-there.mp3,test,0.45,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/054.JPG,everya,filler12,surface,one,audio/07.mp3,filler,0.96,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/005.JPG,aevery,filler10,inverse,there,audio/06.mp3,filler,0.02,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/005.JPG,aevery,filler11,surface,there,audio/38.mp3,filler,0.04,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,surface,one,audio/3-fish pole-aevery-one.mp3,test,0.08,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/016.JPG,everya,filler9,inverse,one,audio/05.mp3,filler,0.03,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/063.JPG,aevery,filler2,inverse,thereone,audio/01.mp3,filler,0.96,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/063.JPG,everya,filler3,inverse,plain,audio/35.mp3,filler,0.93,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,thereone,audio/4-feeding-aevery-thereone.mp3,test,0.75,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/056.JPG,everya,filler5,inverse,plain,audio/03.mp3,filler,0.48,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,inverse,plain,audio/6-biting-aevery-plain.mp3,test,0.93,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/056.JPG,aevery,filler6,inverse,there,audio/36.mp3,filler,0.65,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/009.JPG,aevery,filler8,surface,one,audio/37.mp3,filler,0.05,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/053.JPG,aevery,filler1,surface,plain,audio/00.mp3,filler,0.97,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,inverse,one,audio/2-fishing-everya-one.mp3,test,0.82,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,surface,thereone,audio/8-petting-aevery-thereone.mp3,test,0.96,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/054.JPG,aevery,filler13,surface,thereone,audio/39.mp3,filler,0.88,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/009.JPG,aevery,filler7,inverse,plain,audio/04.mp3,filler,0.01,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/075.JPG,aevery,filler4,inverse,thereone,audio/02.mp3,filler,0.97,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,there,audio/1-leaning-aevery-there.mp3,test,0.95,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,inverse,plain,audio/5-bottle-aevery-plain.mp3,test,0.94,English,1,Female,50,,Yes,3,Windows,768,1366,Chrome,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3PMBY0YE28ZQZQH0PREJY9SU1FO9CZ,6,Submitted,Sun Jul 22 02:15:54 PDT 2018,Sat Jul 21 09:28:29 PDT 2018,Sat Jul 21 09:35:54 PDT 2018,,,,,,[],undefined,7.267433333333333
7,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,inverse,thereone,audio/5-bottle-aevery-thereone.mp3,test,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,inverse,thereone,audio/1-leaning-aevery-thereone.mp3,test,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,thereone,audio/8-petting-aevery-thereone.mp3,test,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/056.JPG,everya,filler6,inverse,one,audio/36.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
