workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.28,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.47,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.86,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
4,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.61,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.68,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.62,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.66,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/075.JPG,aevery,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/009.JPG,everya,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.68,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.62,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.67,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.59,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.66,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.68,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.66,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.52,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.7,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.56,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
4,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.6,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3BEFOD78W7P2B6NFLLC6KXMQ9LEM42,4,Approved,Mon Jul 30 12:59:08 PDT 2018,Sun Jul 29 20:13:08 PDT 2018,Sun Jul 29 20:19:08 PDT 2018,Mon Jul 30 12:59:46 PDT 2018,,,,,[],undefined,5.809733333333333
5,one_slider,images/056.JPG,aevery,filler6,default,surface,audio/f6-default.m4a,filler,0.46,mid,over8,koreng,25,near native,1,Female,22,KorKor,GOOD,midlive,No,no,midsem,2,Windows,768,1024,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3WR9XG3T647JQ3GSHFAH1FP0EWM47C,5,Approved,Mon Jul 30 13:49:47 PDT 2018,Sun Jul 29 21:05:19 PDT 2018,Sun Jul 29 21:09:47 PDT 2018,Mon Jul 30 13:49:50 PDT 2018,,,,,[],undefined,4.355766666666667
5,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0.77,mid,over8,koreng,25,near native,1,Female,22,KorKor,GOOD,midlive,No,no,midsem,2,Windows,768,1024,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3WR9XG3T647JQ3GSHFAH1FP0EWM47C,5,Approved,Mon Jul 30 13:49:47 PDT 2018,Sun Jul 29 21:05:19 PDT 2018,Sun Jul 29 21:09:47 PDT 2018,Mon Jul 30 13:49:50 PDT 2018,,,,,[],undefined,4.355766666666667
5,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.83,mid,over8,koreng,25,near native,1,Female,22,KorKor,GOOD,midlive,No,no,midsem,2,Windows,768,1024,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3WR9XG3T647JQ3GSHFAH1FP0EWM47C,5,Approved,Mon Jul 30 13:49:47 PDT 2018,Sun Jul 29 21:05:19 PDT 2018,Sun Jul 29 21:09:47 PDT 2018,Mon Jul 30 13:49:50 PDT 2018,,,,,[],undefined,4.355766666666667
