workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.03,most,both8,kor,,native,1,Male,24,KorEng,재밌었네요 ㅋㅋ 또 만들어주세요~,mostlive,Yes,yes,onesem,3,Linux,640,360,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3GS6S824SRTK2QRZ7SXPS4UHYMJWNU,3,Approved,Mon Jul 23 22:31:22 PDT 2018,Mon Jul 23 05:46:26 PDT 2018,Mon Jul 23 05:51:22 PDT 2018,Mon Jul 23 22:31:46 PDT 2018,,,,,[],undefined,4.7931333333333335
3,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.03,most,both8,kor,,native,1,Male,24,KorEng,재밌었네요 ㅋㅋ 또 만들어주세요~,mostlive,Yes,yes,onesem,3,Linux,640,360,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3GS6S824SRTK2QRZ7SXPS4UHYMJWNU,3,Approved,Mon Jul 23 22:31:22 PDT 2018,Mon Jul 23 05:46:26 PDT 2018,Mon Jul 23 05:51:22 PDT 2018,Mon Jul 23 22:31:46 PDT 2018,,,,,[],undefined,4.7931333333333335
3,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.05,most,both8,kor,,native,1,Male,24,KorEng,재밌었네요 ㅋㅋ 또 만들어주세요~,mostlive,Yes,yes,onesem,3,Linux,640,360,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3GS6S824SRTK2QRZ7SXPS4UHYMJWNU,3,Approved,Mon Jul 23 22:31:22 PDT 2018,Mon Jul 23 05:46:26 PDT 2018,Mon Jul 23 05:51:22 PDT 2018,Mon Jul 23 22:31:46 PDT 2018,,,,,[],undefined,4.7931333333333335
3,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.98,most,both8,kor,,native,1,Male,24,KorEng,재밌었네요 ㅋㅋ 또 만들어주세요~,mostlive,Yes,yes,onesem,3,Linux,640,360,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3GS6S824SRTK2QRZ7SXPS4UHYMJWNU,3,Approved,Mon Jul 23 22:31:22 PDT 2018,Mon Jul 23 05:46:26 PDT 2018,Mon Jul 23 05:51:22 PDT 2018,Mon Jul 23 22:31:46 PDT 2018,,,,,[],undefined,4.7931333333333335
3,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.08,most,both8,kor,,native,1,Male,24,KorEng,재밌었네요 ㅋㅋ 또 만들어주세요~,mostlive,Yes,yes,onesem,3,Linux,640,360,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3GS6S824SRTK2QRZ7SXPS4UHYMJWNU,3,Approved,Mon Jul 23 22:31:22 PDT 2018,Mon Jul 23 05:46:26 PDT 2018,Mon Jul 23 05:51:22 PDT 2018,Mon Jul 23 22:31:46 PDT 2018,,,,,[],undefined,4.7931333333333335
4,one_slider,images/063.JPG,everya,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.73,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/005.JPG,aevery,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.72,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0.34,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.53,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,scrambled,surface,audio/2-fishing-aevery-scrambled.m4a,test,0.41,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.55,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/053.JPG,aevery,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.6,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/056.JPG,aevery,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.59,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.62,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,scrambled,inverse,audio/7-attacking-aevery-scrambled.m4a,test,0.61,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,scrambled,inverse,audio/8-petting-everya-scrambled.m4a,test,0.55,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.66,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.56,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.38,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/016.JPG,aevery,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.55,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.56,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.65,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/054.JPG,everya,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.77,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.63,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.61,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
4,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.64,mid,neverlived,eng,한국어,advanced,0,Female,,KorKor,XD,neverlived,No,yes,midsem,2,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3WMOAN2SRCT7N1RUHIST62B3RE1VN5,4,Approved,Tue Jul 24 04:35:22 PDT 2018,Mon Jul 23 11:37:57 PDT 2018,Mon Jul 23 11:55:22 PDT 2018,Tue Jul 24 04:35:46 PDT 2018,,,,,[],undefined,17.3346
