workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/054.JPG,aevery,filler12,inverse,plain,audio/07.mp3,filler,0.03,ENGLISH,2,Female,36,NO COMMENT,Yes,3,Mac,900,1440,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3LOTDFNYA8V8EYEI94ECKZL8WT1FW6,6,Approved,Sun Jul 22 02:15:23 PDT 2018,Sat Jul 21 09:28:05 PDT 2018,Sat Jul 21 09:35:23 PDT 2018,Sun Jul 22 02:15:46 PDT 2018,,,,,[],undefined,7.150083333333333
7,one_slider,images/056.JPG,aevery,filler6,inverse,plain,audio/36.mp3,filler,0.03,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/009.JPG,aevery,filler7,inverse,one,audio/04.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/054.JPG,aevery,filler13,inverse,one,audio/39.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,inverse,plain,audio/6-biting-aevery-plain.mp3,test,0.6,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/053.JPG,aevery,filler1,surface,one,audio/00.mp3,filler,1,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/075.JPG,aevery,filler4,surface,one,audio/02.mp3,filler,1,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,surface,one,audio/1-leaning-everya-one.mp3,test,1,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,inverse,plain,audio/8-petting-everya-plain.mp3,test,0.53,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,surface,plain,audio/5-bottle-everya-plain.mp3,test,1,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,inverse,plain,audio/3-fish pole-everya-plain.mp3,test,1,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,inverse,plain,audio/2-fishing-aevery-plain.mp3,test,0.47,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/054.JPG,aevery,filler12,inverse,there,audio/07.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/063.JPG,everya,filler2,inverse,plain,audio/01.mp3,filler,0.64,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/063.JPG,everya,filler3,surface,one,audio/35.mp3,filler,0.86,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,inverse,one,audio/4-feeding-aevery-one.mp3,test,0.45,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/005.JPG,aevery,filler10,surface,thereone,audio/06.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/009.JPG,everya,filler8,inverse,plain,audio/37.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/005.JPG,aevery,filler11,surface,plain,audio/38.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,there,audio/7-attacking-aevery-there.mp3,test,0.77,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/056.JPG,aevery,filler5,inverse,there,audio/03.mp3,filler,0.02,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
7,one_slider,images/016.JPG,aevery,filler9,inverse,one,audio/05.mp3,filler,0,English,1,Male,31,,Yes,3,Windows,1080,1920,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,36PW28KO40SJ17BJDOYEKS3HS9JAE8,7,Approved,Sun Jul 22 02:15:58 PDT 2018,Sat Jul 21 09:27:45 PDT 2018,Sat Jul 21 09:35:58 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,2.45595
8,one_slider,images/054.JPG,everya,filler13,inverse,plain,audio/39.mp3,filler,0.03,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/075.JPG,aevery,filler4,surface,thereone,audio/02.mp3,filler,0.94,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,inverse,plain,audio/3-fish pole-everya-plain.mp3,test,0.49,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,there,audio/8-petting-aevery-there.mp3,test,0.14,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,inverse,thereone,audio/4-feeding-aevery-thereone.mp3,test,0.2,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,plain,audio/1-leaning-aevery-plain.mp3,test,0.82,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/009.JPG,aevery,filler8,inverse,one,audio/37.mp3,filler,0.02,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
8,one_slider,images/056.JPG,aevery,filler6,surface,thereone,audio/36.mp3,filler,0.18,English,2,Female,41,,Yes,1,Windows,768,1024,Chrome,3IYI9285WSVCIIWGK10UYKA90BUCJT,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IYI9285WSVCIIWGK10UYKA90BUCJT,3JPSL1DZ5TVNVDOW6N1XAFXQ61KANX,8,Approved,Sun Jul 22 02:24:05 PDT 2018,Sat Jul 21 09:28:20 PDT 2018,Sat Jul 21 09:44:05 PDT 2018,Sun Jul 22 02:24:46 PDT 2018,,,,,[],undefined,4.127283333333334
