workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/6-biting-aevery-inverse.JPG,0.76,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/053.JPG,0.71,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/8-petting-aevery-inverse.JPG,0.78,8-petting,scrambled,surface,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/056.JPG,0.56,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/056.JPG,0.5,filler5,scrambled,surface,enu,audio/f5-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/063.JPG,0.7,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
5,one_slider,images/075.JPG,0.5,filler4,default,inverse,enu,audio/f4-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/053.JPG,0.77,filler1,default,surface,enu,audio/f1-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/1-leaning-everya-inverse.JPG,0.2,1-leaning,default,inverse,motun,audio/1-leaning-motun-everya-default.m4a,test,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/054.JPG,0.8,filler12,default,surface,motun,audio/f12-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/005.JPG,0.18,filler11,default,surface,enu,audio/f11-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/005.JPG,0.82,filler10,default,surface,enu,audio/f10-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/056.JPG,0.7,filler5,default,surface,motun,audio/f5-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/6-biting-aevery-surface.JPG,0.33,6-biting,default,surface,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/063.JPG,0.69,filler2,default,inverse,enu,audio/f2-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/056.JPG,0.22,filler6,default,inverse,enu,audio/f6-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/7-attacking-aevery-inverse.JPG,0.67,7-attacking,default,surface,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/4-feeding-aevery-surface.JPG,0.74,4-feeding,default,surface,enu,audio/4-feeding-enu-aevery-default.m4a,test,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/063.JPG,0.55,filler3,default,inverse,enu,audio/f3-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/016.JPG,0.38,filler9,default,surface,motun,audio/f9-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/5-bottle-aevery-surface.JPG,0.84,5-bottle,default,surface,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/8-petting-everya-inverse.JPG,0.62,8-petting,default,inverse,enu,audio/8-petting-enu-everya-default.m4a,test,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/3-pole-aevery-inverse.JPG,0.51,3-pole,default,surface,enu,audio/3-pole-enu-everya-default.m4a,test,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/009.JPG,0.79,filler7,default,inverse,enu,audio/f7-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/054.JPG,0.79,filler13,default,surface,enu,audio/f13-default.m4a,filler,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/009.JPG,0.9,filler8,default,inverse,motun,audio/f8-default.m4a,filler,everya,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
5,one_slider,images/2-fishing-aevery-surface.JPG,0.2,2-fishing,default,surface,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,small,under8,kor,English,near native,2,Male,26,KorKor,,shortlive,Confused,yes,nocollege,2,Windows,1080,1920,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3U0SRXB7CE1FUUAD8YNJ55M0ELINRW,5,Approved,Thu Nov 15 00:13:45 PST 2018,Wed Nov 14 07:28:38 PST 2018,Wed Nov 14 07:33:45 PST 2018,Thu Nov 15 00:13:46 PST 2018,,,,,[],undefined,5.053933333333333
