workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.52,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/063.JPG,everya,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.6,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.62,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/016.JPG,aevery,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.41,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.18,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.45,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
4,one_slider,images/054.JPG,everya,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.55,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/005.JPG,aevery,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/005.JPG,everya,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.7,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/053.JPG,aevery,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.61,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.64,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,0.67,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.59,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.67,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.54,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.62,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.6,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.66,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,scrambled,inverse,audio/6-biting-aevery-scrambled.m4a,test,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
4,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
