workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/056.JPG,aevery,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.05,,,,,,-1,,,,,,NA,,,-1,Windows,900,1600,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3X87C8JFV77CY6NI3FF5Z9M1XTSSQY,3,Approved,Fri Jul 27 02:33:29 PDT 2018,Thu Jul 26 09:48:41 PDT 2018,Thu Jul 26 09:53:29 PDT 2018,Fri Jul 27 02:33:46 PDT 2018,,,,,[],undefined,4.7024333333333335
3,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.23,,,,,,-1,,,,,,NA,,,-1,Windows,900,1600,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3X87C8JFV77CY6NI3FF5Z9M1XTSSQY,3,Approved,Fri Jul 27 02:33:29 PDT 2018,Thu Jul 26 09:48:41 PDT 2018,Thu Jul 26 09:53:29 PDT 2018,Fri Jul 27 02:33:46 PDT 2018,,,,,[],undefined,4.7024333333333335
3,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.58,,,,,,-1,,,,,,NA,,,-1,Windows,900,1600,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3X87C8JFV77CY6NI3FF5Z9M1XTSSQY,3,Approved,Fri Jul 27 02:33:29 PDT 2018,Thu Jul 26 09:48:41 PDT 2018,Thu Jul 26 09:53:29 PDT 2018,Fri Jul 27 02:33:46 PDT 2018,,,,,[],undefined,4.7024333333333335
3,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.36,,,,,,-1,,,,,,NA,,,-1,Windows,900,1600,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3X87C8JFV77CY6NI3FF5Z9M1XTSSQY,3,Approved,Fri Jul 27 02:33:29 PDT 2018,Thu Jul 26 09:48:41 PDT 2018,Thu Jul 26 09:53:29 PDT 2018,Fri Jul 27 02:33:46 PDT 2018,,,,,[],undefined,4.7024333333333335
4,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.7,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.76,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.58,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/005.JPG,aevery,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.71,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.74,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.77,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.81,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.72,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.68,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,scrambled,surface,audio/1-leaning-aevery-scrambled.m4a,test,0.75,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.69,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.68,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.78,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.66,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.73,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0.58,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.71,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,scrambled,surface,audio/2-fishing-aevery-scrambled.m4a,test,0.63,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.75,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.74,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
4,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.68,small,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:12 PDT 2018,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TTZCQ6VG,3IGI0VL648GCXHIXG66FBAHVVVANOL,4,Approved,Fri Jul 27 18:52:24 PDT 2018,Fri Jul 27 02:05:13 PDT 2018,Fri Jul 27 02:12:24 PDT 2018,Fri Jul 27 18:52:46 PDT 2018,,,,,[],undefined,6.8473
