workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/4-feeding-aevery-inverse.JPG,0,4-feeding,default,surface,motun,audio/4-feeding-motun-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/7-attacking-everya-inverse.JPG,1,7-attacking,default,inverse,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/6-biting-aevery-inverse.JPG,0,6-biting,default,inverse,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.01,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/4-feeding-aevery-surface.JPG,0,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/056.JPG,0.78,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/053.JPG,0.98,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/054.JPG,0,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/3-pole-everya-inverse.JPG,1,3-pole,scrambled,inverse,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/016.JPG,0.02,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/009.JPG,0.04,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/075.JPG,0.01,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/005.JPG,0.02,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/063.JPG,0.99,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/009.JPG,0.01,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/7-attacking-aevery-inverse.JPG,0.02,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/063.JPG,0.02,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/8-petting-everya-inverse.JPG,0.05,8-petting,scrambled,inverse,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/1-leaning-aevery-surface.JPG,0.95,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/054.JPG,0.55,filler13,scrambled,inverse,enu,audio/f13-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/056.JPG,0.02,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/6-biting-aevery-inverse.JPG,0,6-biting,scrambled,inverse,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/005.JPG,0.02,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
4,one_slider,images/2-fishing-everya-inverse.JPG,0.95,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,한국어,native,2,Female,40,KorKor,"어떤 실험인지는 확실히 알 수 없었지만, 재미있게 참여했습니다.  문장들이 영어를 한국어로 직역한 듯 하여 다소 어색한 감이 있었습니다.",mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,388U7OUMF8XC9YI67SLLUTQN47YR08,4,Approved,Thu Oct 25 03:10:48 PDT 2018,Wed Oct 24 10:23:34 PDT 2018,Wed Oct 24 10:30:48 PDT 2018,Thu Oct 25 03:11:45 PDT 2018,,,,,[],undefined,7.173133333333333
