workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/056.JPG,everya,filler6,surface,plain,audio/36.mp3,filler,0,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
7,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,there,audio/4-feeding-aevery-there.mp3,test,0.7,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,surface,one,audio/2-fishing-aevery-one.mp3,test,0.8,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/053.JPG,aevery,filler1,inverse,thereone,audio/00.mp3,filler,0.07,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,inverse,plain,audio/7-attacking-everya-plain.mp3,test,0.85,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/075.JPG,aevery,filler4,surface,plain,audio/02.mp3,filler,0.97,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/005.JPG,aevery,filler10,surface,there,audio/06.mp3,filler,0.84,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,surface,thereone,audio/8-petting-aevery-thereone.mp3,test,0.9,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/063.JPG,aevery,filler3,inverse,plain,audio/35.mp3,filler,0.85,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,inverse,one,audio/5-bottle-everya-one.mp3,test,0.99,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,surface,one,audio/6-biting-everya-one.mp3,test,0.86,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,surface,plain,audio/3-fish pole-aevery-plain.mp3,test,0.85,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/005.JPG,aevery,filler11,inverse,thereone,audio/38.mp3,filler,0.96,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/016.JPG,aevery,filler9,inverse,one,audio/05.mp3,filler,0.07,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/009.JPG,aevery,filler7,inverse,thereone,audio/04.mp3,filler,0.06,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/009.JPG,aevery,filler8,surface,thereone,audio/37.mp3,filler,0.93,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/056.JPG,everya,filler5,inverse,one,audio/03.mp3,filler,0.94,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/054.JPG,aevery,filler12,surface,thereone,audio/07.mp3,filler,0.88,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,inverse,one,audio/1-leaning-aevery-one.mp3,test,0.89,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/056.JPG,aevery,filler6,inverse,thereone,audio/36.mp3,filler,0.95,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/063.JPG,aevery,filler2,surface,one,audio/01.mp3,filler,0.96,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
7,one_slider,images/054.JPG,aevery,filler13,inverse,plain,audio/39.mp3,filler,0.99,ENGLISH,2,Male,31,IT IS VERY INTERESTING.,Yes,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,34V1S5K3GTX1J98ZF01GC90K5TD967,7,Approved,Sun Jul 22 02:28:24 PDT 2018,Sat Jul 21 09:27:47 PDT 2018,Sat Jul 21 09:48:24 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,15.274733333333334
8,one_slider,images/056.JPG,aevery,filler6,surface,one,audio/36.mp3,filler,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,surface,one,audio/5-bottle-everya-one.mp3,test,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/054.JPG,everya,filler12,surface,one,audio/07.mp3,filler,0.17,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/063.JPG,everya,filler2,inverse,one,audio/01.mp3,filler,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,inverse,plain,audio/1-leaning-everya-plain.mp3,test,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/054.JPG,aevery,filler13,inverse,there,audio/39.mp3,filler,0.08,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/075.JPG,aevery,filler4,surface,one,audio/02.mp3,filler,0.96,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
