workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/016.JPG,0.96,filler9,scrambled,surface,motun,audio/f9-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
5,one_slider,images/005.JPG,0,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/053.JPG,0.98,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/016.JPG,0.03,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/056.JPG,0.02,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/5-bottle-aevery-inverse.JPG,0.02,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/075.JPG,0.02,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/1-leaning-everya-inverse.JPG,0.95,1-leaning,scrambled,inverse,enu,audio/1-leaning-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/056.JPG,0.04,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/054.JPG,0.02,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/009.JPG,0.03,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/054.JPG,0,filler12,scrambled,inverse,enu,audio/f12-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/063.JPG,0.94,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/6-biting-everya-inverse.JPG,0.97,6-biting,scrambled,inverse,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/4-feeding-everya-inverse.JPG,0.75,4-feeding,scrambled,inverse,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/3-pole-aevery-inverse.JPG,0.61,3-pole,scrambled,inverse,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/009.JPG,0.03,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/063.JPG,0.02,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/7-attacking-aevery-inverse.JPG,0.81,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/8-petting-everya-inverse.JPG,0.53,8-petting,scrambled,inverse,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/2-fishing-everya-inverse.JPG,0.84,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
5,one_slider,images/005.JPG,0.03,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,most,both8,kor,한국어,native,2,Female,31,KorKor,문장이 조금 어설퍼요,mostlive,Yes,yes,nocollege,3,Windows,1080,2560,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3QUO65DNQVKPS726D7I1P59PAPYOUC,5,Approved,Wed Oct 31 12:26:00 PDT 2018,Tue Oct 30 19:38:57 PDT 2018,Tue Oct 30 19:46:00 PDT 2018,Wed Oct 31 12:26:02 PDT 2018,,,,,[],undefined,6.9928
6,one_slider,images/005.JPG,0.33,filler10,scrambled,surface,enu,audio/f10-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/4-feeding-aevery-inverse.JPG,0.79,4-feeding,scrambled,inverse,motun,audio/4-feeding-motun-aevery-scrambled.m4a,test,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/2-fishing-aevery-surface.JPG,0.43,2-fishing,scrambled,surface,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/8-petting-aevery-inverse.JPG,0.74,8-petting,scrambled,inverse,enu,audio/8-petting-enu-aevery-scrambled.m4a,test,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
