workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.86,none,neverlived,eng,English,int,0,Female,24,KorEng,,neverlived,Yes,yes,midsem,0,Windows,1080,1920,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3PMBY0YE28ZQZQH0PREJY9SU1HI9CX,3,Approved,Mon Jul 23 20:00:56 PDT 2018,Mon Jul 23 02:59:06 PDT 2018,Mon Jul 23 03:20:56 PDT 2018,Mon Jul 23 20:01:46 PDT 2018,,,,,[],undefined,21.79405
3,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,default,inverse,audio/8-petting-aevery-default.m4a,test,0.18,none,neverlived,eng,English,int,0,Female,24,KorEng,,neverlived,Yes,yes,midsem,0,Windows,1080,1920,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3PMBY0YE28ZQZQH0PREJY9SU1HI9CX,3,Approved,Mon Jul 23 20:00:56 PDT 2018,Mon Jul 23 02:59:06 PDT 2018,Mon Jul 23 03:20:56 PDT 2018,Mon Jul 23 20:01:46 PDT 2018,,,,,[],undefined,21.79405
3,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0.34,none,neverlived,eng,English,int,0,Female,24,KorEng,,neverlived,Yes,yes,midsem,0,Windows,1080,1920,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3PMBY0YE28ZQZQH0PREJY9SU1HI9CX,3,Approved,Mon Jul 23 20:00:56 PDT 2018,Mon Jul 23 02:59:06 PDT 2018,Mon Jul 23 03:20:56 PDT 2018,Mon Jul 23 20:01:46 PDT 2018,,,,,[],undefined,21.79405
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,default,inverse,audio/6-biting-everya-default.m4a,test,0.51,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.28,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.21,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/016.JPG,everya,filler9,default,inverse,audio/f9-default.m4a,filler,0.49,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0.53,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/009.JPG,everya,filler8,default,surface,audio/f8-default.m4a,filler,0.29,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.45,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,default,inverse,audio/1-leaning-aevery-default.m4a,test,0.46,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.32,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/005.JPG,aevery,filler11,default,surface,audio/f11-default.m4a,filler,0.44,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.38,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0.29,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,default,inverse,audio/8-petting-aevery-default.m4a,test,0.28,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.26,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.42,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/063.JPG,aevery,filler2,default,inverse,audio/f2-default.m4a,filler,0.45,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.26,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.2,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.31,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.44,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.41,none,over8,kor,귀하가 어렸을 때,int,-1,Male,22,L2,,neverlived,NA,no,onesem,2,Mac,800,1280,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3LBXNTKX0SRE2OSVGNA6CMD42ZB9X4,4,Approved,Mon Jul 23 23:36:12 PDT 2018,Mon Jul 23 06:50:51 PDT 2018,Mon Jul 23 06:56:12 PDT 2018,Mon Jul 23 23:36:46 PDT 2018,,,,,[],undefined,3.5924833333333335
5,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,default,inverse,audio/3-fish pole-aevery-default.m4a,test,0,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.34,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.71,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
