workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/063.JPG,0.42,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,mid,over8,kor,2,int,2,Male,hs,L2,,neverlived,Yes,no,onesem,1,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3PMBY0YE28ZQZQH0PREJY9SU4OLC9K,3,Approved,Sun Sep 02 15:01:57 PDT 2018,Sat Sep 01 22:08:51 PDT 2018,Sat Sep 01 22:21:57 PDT 2018,Sun Sep 02 15:02:28 PDT 2018,,,,,[],undefined,12.903483333333334
3,one_slider,images/3-pole-aevery-inverse.JPG,0.73,3-pole,default,inverse,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,mid,over8,kor,2,int,2,Male,hs,L2,,neverlived,Yes,no,onesem,1,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3PMBY0YE28ZQZQH0PREJY9SU4OLC9K,3,Approved,Sun Sep 02 15:01:57 PDT 2018,Sat Sep 01 22:08:51 PDT 2018,Sat Sep 01 22:21:57 PDT 2018,Sun Sep 02 15:02:28 PDT 2018,,,,,[],undefined,12.903483333333334
3,one_slider,images/2-fishing-aevery-surface.JPG,0.69,2-fishing,default,surface,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,mid,over8,kor,2,int,2,Male,hs,L2,,neverlived,Yes,no,onesem,1,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3PMBY0YE28ZQZQH0PREJY9SU4OLC9K,3,Approved,Sun Sep 02 15:01:57 PDT 2018,Sat Sep 01 22:08:51 PDT 2018,Sat Sep 01 22:21:57 PDT 2018,Sun Sep 02 15:02:28 PDT 2018,,,,,[],undefined,12.903483333333334
3,one_slider,images/7-attacking-aevery-inverse.JPG,0.55,7-attacking,default,inverse,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,mid,over8,kor,2,int,2,Male,hs,L2,,neverlived,Yes,no,onesem,1,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3PMBY0YE28ZQZQH0PREJY9SU4OLC9K,3,Approved,Sun Sep 02 15:01:57 PDT 2018,Sat Sep 01 22:08:51 PDT 2018,Sat Sep 01 22:21:57 PDT 2018,Sun Sep 02 15:02:28 PDT 2018,,,,,[],undefined,12.903483333333334
4,one_slider,images/005.JPG,0,filler10,default,inverse,enu,audio/f10-default.m4a,filler,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/063.JPG,0,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/2-fishing-aevery-inverse.JPG,0.04,2-fishing,default,surface,enu,audio/2-fishing-enu-everya-default.m4a,test,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/1-leaning-everya-inverse.JPG,0.39,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/009.JPG,0,filler7,default,surface,motun,audio/f7-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/8-petting-aevery-surface.JPG,0.38,8-petting,default,surface,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/7-attacking-aevery-surface.JPG,0.63,7-attacking,default,surface,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/005.JPG,0,filler11,default,surface,enu,audio/f11-default.m4a,filler,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/054.JPG,0,filler12,default,inverse,enu,audio/f12-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/6-biting-aevery-inverse.JPG,0.05,6-biting,default,inverse,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/056.JPG,0.01,filler6,default,inverse,enu,audio/f6-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/063.JPG,1,filler2,default,inverse,enu,audio/f2-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/4-feeding-everya-inverse.JPG,0.88,4-feeding,default,inverse,motun,audio/4-feeding-motun-everya-default.m4a,test,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/053.JPG,1,filler1,default,inverse,motun,audio/f1-default.m4a,filler,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/5-bottle-everya-inverse.JPG,0.35,5-bottle,default,inverse,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/075.JPG,0,filler4,default,inverse,enu,audio/f4-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/016.JPG,0,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/009.JPG,0.04,filler8,default,inverse,enu,audio/f8-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/054.JPG,0,filler13,default,surface,enu,audio/f13-default.m4a,filler,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/056.JPG,0.04,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
4,one_slider,images/3-pole-everya-inverse.JPG,0.37,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,most,both8,kor,KOREAN,native,2,Male,30,KorKor,이상합니다,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3SBEHTYCWOZWDUB8PD2L8TJGQ5VYI8,4,Approved,Wed Sep 05 08:24:27 PDT 2018,Tue Sep 04 15:39:52 PDT 2018,Tue Sep 04 15:44:27 PDT 2018,Wed Sep 05 08:25:05 PDT 2018,,,,,[],undefined,4.4917
5,one_slider,images/075.JPG,0,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/054.JPG,1,filler13,scrambled,inverse,motun,audio/f13-scrambled.m4a,filler,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
