workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.92,small,under8,koreng,모국어,basic,0,Female,24,KorKor,좋은,midlive,No,yes,onesem,-1,Windows,768,1024,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3Z4AIRP3C79WDJP0CAVDXGVL4111XT,3,Approved,Sat Jul 28 17:42:10 PDT 2018,Sat Jul 28 00:54:34 PDT 2018,Sat Jul 28 01:02:10 PDT 2018,Sat Jul 28 17:42:46 PDT 2018,,,,,[],undefined,7.473216666666667
3,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.77,small,under8,koreng,모국어,basic,0,Female,24,KorKor,좋은,midlive,No,yes,onesem,-1,Windows,768,1024,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3Z4AIRP3C79WDJP0CAVDXGVL4111XT,3,Approved,Sat Jul 28 17:42:10 PDT 2018,Sat Jul 28 00:54:34 PDT 2018,Sat Jul 28 01:02:10 PDT 2018,Sat Jul 28 17:42:46 PDT 2018,,,,,[],undefined,7.473216666666667
3,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.79,small,under8,koreng,모국어,basic,0,Female,24,KorKor,좋은,midlive,No,yes,onesem,-1,Windows,768,1024,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3Z4AIRP3C79WDJP0CAVDXGVL4111XT,3,Approved,Sat Jul 28 17:42:10 PDT 2018,Sat Jul 28 00:54:34 PDT 2018,Sat Jul 28 01:02:10 PDT 2018,Sat Jul 28 17:42:46 PDT 2018,,,,,[],undefined,7.473216666666667
4,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.59,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.83,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,0.63,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.54,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.89,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,0.37,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.99,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.78,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.52,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.72,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.3,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.94,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.61,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.85,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.71,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.61,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.73,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.75,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.42,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.7,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
4,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.57,small,neverlived,eng,영어,basic,0,Female,33,KorKor,"그는 새로운 것을 배웠기 때문에 즐거워했습니다. 특히 다른 사람들에 대해 조금 배우는 것이 얼마나 중요한지
",neverlived,Yes,yes,midsem,4,Windows,768,1366,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,38SKSKU7R2TCDV496YDVELHKFJELIA,4,Approved,Wed Aug 08 16:31:58 PDT 2018,Tue Aug 07 23:27:57 PDT 2018,Tue Aug 07 23:51:58 PDT 2018,Wed Aug 08 16:32:46 PDT 2018,,,,,[],undefined,14.954316666666667
5,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
