workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/075.JPG,0,filler4,default,surface,motun,audio/f4-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
5,one_slider,images/005.JPG,0,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/1-leaning-everya-inverse.JPG,0.12,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/063.JPG,0,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/075.JPG,0.86,filler4,default,surface,motun,audio/f4-default.m4a,filler,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/009.JPG,0.25,filler8,default,inverse,enu,audio/f8-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/005.JPG,0,filler11,default,inverse,motun,audio/f11-default.m4a,filler,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/054.JPG,0.1,filler13,default,surface,enu,audio/f13-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/063.JPG,0.64,filler2,default,surface,enu,audio/f2-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/5-bottle-aevery-surface.JPG,1,5-bottle,default,surface,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/2-fishing-aevery-inverse.JPG,1,2-fishing,default,surface,motun,audio/2-fishing-motun-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/016.JPG,0,filler9,default,surface,enu,audio/f9-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/4-feeding-aevery-inverse.JPG,1,4-feeding,default,surface,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/3-pole-everya-inverse.JPG,1,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/7-attacking-aevery-surface.JPG,1,7-attacking,default,surface,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/6-biting-everya-inverse.JPG,0.68,6-biting,default,inverse,motun,audio/6-biting-motun-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/056.JPG,0,filler6,default,inverse,enu,audio/f6-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/8-petting-everya-inverse.JPG,1,8-petting,default,inverse,enu,audio/8-petting-enu-everya-default.m4a,test,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/056.JPG,0,filler5,default,inverse,motun,audio/f5-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/053.JPG,0.5,filler1,default,inverse,enu,audio/f1-default.m4a,filler,aevery,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/009.JPG,0.01,filler7,default,surface,motun,audio/f7-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
5,one_slider,images/054.JPG,0.01,filler12,default,surface,enu,audio/f12-default.m4a,filler,everya,none,under8,koreng,English,int,0,Male,29,KorEng,,shortlive,Confused,yes,onesem,1,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3KKG4CDWKJUN4M4LWC81FBG6GPS49J,5,Approved,Mon Nov 05 04:42:27 PST 2018,Sun Nov 04 11:53:33 PST 2018,Sun Nov 04 12:02:27 PST 2018,Mon Nov 05 04:42:57 PST 2018,,,,,[],undefined,8.8231
6,one_slider,images/6-biting-everya-inverse.JPG,0.59,6-biting,default,inverse,enu,audio/6-biting-enu-everya-default.m4a,test,everya,small,under8,kor,한국어,int,0,Male,24,KorKor,큰,midlive,Yes,yes,midsem,3,Windows,768,1364,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3CCZ6YKWR8F5058LAHRBK3MKH7M951,6,Approved,Tue Nov 13 07:16:28 PST 2018,Mon Nov 12 14:23:44 PST 2018,Mon Nov 12 14:36:28 PST 2018,Tue Nov 13 07:16:45 PST 2018,,,,,[],undefined,12.67645
6,one_slider,images/4-feeding-everya-inverse.JPG,0.48,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,small,under8,kor,한국어,int,0,Male,24,KorKor,큰,midlive,Yes,yes,midsem,3,Windows,768,1364,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3CCZ6YKWR8F5058LAHRBK3MKH7M951,6,Approved,Tue Nov 13 07:16:28 PST 2018,Mon Nov 12 14:23:44 PST 2018,Mon Nov 12 14:36:28 PST 2018,Tue Nov 13 07:16:45 PST 2018,,,,,[],undefined,12.67645
6,one_slider,images/2-fishing-aevery-surface.JPG,0.49,2-fishing,default,surface,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,small,under8,kor,한국어,int,0,Male,24,KorKor,큰,midlive,Yes,yes,midsem,3,Windows,768,1364,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3CCZ6YKWR8F5058LAHRBK3MKH7M951,6,Approved,Tue Nov 13 07:16:28 PST 2018,Mon Nov 12 14:23:44 PST 2018,Mon Nov 12 14:36:28 PST 2018,Tue Nov 13 07:16:45 PST 2018,,,,,[],undefined,12.67645
6,one_slider,images/054.JPG,0.36,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,small,under8,kor,한국어,int,0,Male,24,KorKor,큰,midlive,Yes,yes,midsem,3,Windows,768,1364,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3CCZ6YKWR8F5058LAHRBK3MKH7M951,6,Approved,Tue Nov 13 07:16:28 PST 2018,Mon Nov 12 14:23:44 PST 2018,Mon Nov 12 14:36:28 PST 2018,Tue Nov 13 07:16:45 PST 2018,,,,,[],undefined,12.67645
6,one_slider,images/009.JPG,0.79,filler7,default,surface,enu,audio/f7-default.m4a,filler,aevery,small,under8,kor,한국어,int,0,Male,24,KorKor,큰,midlive,Yes,yes,midsem,3,Windows,768,1364,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3CCZ6YKWR8F5058LAHRBK3MKH7M951,6,Approved,Tue Nov 13 07:16:28 PST 2018,Mon Nov 12 14:23:44 PST 2018,Mon Nov 12 14:36:28 PST 2018,Tue Nov 13 07:16:45 PST 2018,,,,,[],undefined,12.67645
