workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/009.JPG,aevery,filler8,surface,plain,audio/37.mp3,filler,0.09,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,there,audio/1-leaning-aevery-there.mp3,test,0.15,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,thereone,audio/7-attacking-aevery-thereone.mp3,test,0,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,surface,there,audio/3-fish pole-aevery-there.mp3,test,0.02,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/005.JPG,everya,filler10,inverse,plain,audio/06.mp3,filler,0.04,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/063.JPG,aevery,filler3,inverse,thereone,audio/35.mp3,filler,0.22,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,inverse,plain,audio/5-bottle-aevery-plain.mp3,test,0.09,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/054.JPG,everya,filler13,surface,plain,audio/39.mp3,filler,0.18,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/056.JPG,everya,filler6,inverse,one,audio/36.mp3,filler,0.19,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,there,audio/4-feeding-aevery-there.mp3,test,0.03,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/009.JPG,aevery,filler7,surface,one,audio/04.mp3,filler,0.05,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/075.JPG,everya,filler4,surface,one,audio/02.mp3,filler,0.45,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/054.JPG,aevery,filler12,surface,plain,audio/07.mp3,filler,0.12,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/063.JPG,aevery,filler2,inverse,plain,audio/01.mp3,filler,0.08,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,thereone,audio/8-petting-aevery-thereone.mp3,test,0.1,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/056.JPG,aevery,filler5,inverse,thereone,audio/03.mp3,filler,0.41,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
5,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,inverse,one,audio/6-biting-everya-one.mp3,test,0.1,english,2,Female,33,Please pay me a small bonus for my time :),NA,4,Mac,800,1280,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LEP4MGT3HWJSB2BN7NQ9L52AF3DBD,5,Approved,Sun Jul 22 02:16:21 PDT 2018,Sat Jul 21 09:28:13 PDT 2018,Sat Jul 21 09:36:21 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,3.2293666666666665
6,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,inverse,thereone,audio/4-feeding-aevery-thereone.mp3,test,1,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/016.JPG,aevery,filler9,inverse,there,audio/05.mp3,filler,0.53,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/005.JPG,aevery,filler10,surface,there,audio/06.mp3,filler,0.41,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/054.JPG,aevery,filler12,inverse,there,audio/07.mp3,filler,0.14,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/063.JPG,aevery,filler2,inverse,one,audio/01.mp3,filler,0.43,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,surface,thereone,audio/6-biting-aevery-thereone.mp3,test,0.42,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,inverse,plain,audio/1-leaning-everya-plain.mp3,test,0.6,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/063.JPG,aevery,filler3,inverse,plain,audio/35.mp3,filler,0.59,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/075.JPG,aevery,filler4,surface,plain,audio/02.mp3,filler,0.74,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/054.JPG,everya,filler13,surface,plain,audio/39.mp3,filler,0.58,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/056.JPG,everya,filler5,inverse,plain,audio/03.mp3,filler,0.31,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/053.JPG,aevery,filler1,surface,there,audio/00.mp3,filler,0.38,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
