workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.8,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
4,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.76,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/054.JPG,everya,filler12,default,inverse,audio/f12-default.m4a,filler,0.83,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,0.77,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.85,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.78,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/005.JPG,everya,filler10,default,inverse,audio/f10-default.m4a,filler,0.71,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.71,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.74,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.74,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,default,inverse,audio/1-leaning-aevery-default.m4a,test,0.74,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0.7,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.78,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0.71,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.79,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.84,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.78,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.75,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.74,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.71,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.76,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
4,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.79,most,over8,koreng,KOREAN,advanced,1,Male,32,L2,SIMPLY SUPER,midlive,No,yes,midsem,3,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,30ZX6P7VF9R27K27EAGQBQXBLXOJ24,4,Approved,Wed Jul 25 03:25:21 PDT 2018,Tue Jul 24 10:29:42 PDT 2018,Tue Jul 24 10:45:21 PDT 2018,Wed Jul 25 03:25:46 PDT 2018,,,,,[],undefined,15.515566666666667
5,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.95,most,both8,koreng,한국,advanced,1,Female,36,KorKor,,mostlive,Yes,no,onesem,2,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3KMS4QQVK3MHJYK1KQV9WORD93FKF0,5,Approved,Sun Jul 29 07:06:50 PDT 2018,Sat Jul 28 14:07:35 PDT 2018,Sat Jul 28 14:26:50 PDT 2018,Sun Jul 29 07:07:46 PDT 2018,,,,,[],undefined,19.202816666666667
5,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0,most,both8,koreng,한국,advanced,1,Female,36,KorKor,,mostlive,Yes,no,onesem,2,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3KMS4QQVK3MHJYK1KQV9WORD93FKF0,5,Approved,Sun Jul 29 07:06:50 PDT 2018,Sat Jul 28 14:07:35 PDT 2018,Sat Jul 28 14:26:50 PDT 2018,Sun Jul 29 07:07:46 PDT 2018,,,,,[],undefined,19.202816666666667
5,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.04,most,both8,koreng,한국,advanced,1,Female,36,KorKor,,mostlive,Yes,no,onesem,2,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3KMS4QQVK3MHJYK1KQV9WORD93FKF0,5,Approved,Sun Jul 29 07:06:50 PDT 2018,Sat Jul 28 14:07:35 PDT 2018,Sat Jul 28 14:26:50 PDT 2018,Sun Jul 29 07:07:46 PDT 2018,,,,,[],undefined,19.202816666666667
