workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.06,most,both8,kor,한국어,advanced,2,Female,37,KorKor,,mostlive,Yes,yes,mostsem,3,Windows,1149,2043,Mozilla,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OWEPKL08A85CBQYZKPD0OV05VG7N9,3,Approved,Tue Jul 24 01:04:54 PDT 2018,Mon Jul 23 08:19:32 PDT 2018,Mon Jul 23 08:24:54 PDT 2018,Tue Jul 24 01:05:46 PDT 2018,,,,,[],undefined,5.199883333333333
3,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.02,most,both8,kor,한국어,advanced,2,Female,37,KorKor,,mostlive,Yes,yes,mostsem,3,Windows,1149,2043,Mozilla,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OWEPKL08A85CBQYZKPD0OV05VG7N9,3,Approved,Tue Jul 24 01:04:54 PDT 2018,Mon Jul 23 08:19:32 PDT 2018,Mon Jul 23 08:24:54 PDT 2018,Tue Jul 24 01:05:46 PDT 2018,,,,,[],undefined,5.199883333333333
3,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.02,most,both8,kor,한국어,advanced,2,Female,37,KorKor,,mostlive,Yes,yes,mostsem,3,Windows,1149,2043,Mozilla,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OWEPKL08A85CBQYZKPD0OV05VG7N9,3,Approved,Tue Jul 24 01:04:54 PDT 2018,Mon Jul 23 08:19:32 PDT 2018,Mon Jul 23 08:24:54 PDT 2018,Tue Jul 24 01:05:46 PDT 2018,,,,,[],undefined,5.199883333333333
3,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0.93,most,both8,kor,한국어,advanced,2,Female,37,KorKor,,mostlive,Yes,yes,mostsem,3,Windows,1149,2043,Mozilla,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OWEPKL08A85CBQYZKPD0OV05VG7N9,3,Approved,Tue Jul 24 01:04:54 PDT 2018,Mon Jul 23 08:19:32 PDT 2018,Mon Jul 23 08:24:54 PDT 2018,Tue Jul 24 01:05:46 PDT 2018,,,,,[],undefined,5.199883333333333
4,one_slider,images/053.JPG,aevery,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/056.JPG,aevery,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/054.JPG,everya,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/054.JPG,everya,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/009.JPG,aevery,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.67,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
4,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,1,none,neverlived,kor,"English, Korean",advanced,1,Female,37,L2,,neverlived,Yes,no,nocollege,3,Linux,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3OLF68YTNAXB7LBF8ZIK2AOH4IIAFQ,4,Approved,Thu Jul 26 07:53:14 PDT 2018,Wed Jul 25 15:04:41 PDT 2018,Wed Jul 25 15:13:14 PDT 2018,Thu Jul 26 07:53:46 PDT 2018,,,,,[],undefined,8.483983333333333
5,one_slider,images/075.JPG,everya,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.75,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.88,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
