workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/005.JPG,everya,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,scrambled,surface,audio/1-leaning-aevery-scrambled.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/005.JPG,aevery,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
4,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,scrambled,inverse,audio/4-feeding-aevery-scrambled.m4a,test,0.95,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.65,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.7,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/005.JPG,aevery,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.67,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.59,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.93,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.7,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/054.JPG,everya,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/009.JPG,everya,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.87,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
4,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,Yes,yes,nocollege,0,Windows,800,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3C6FJU71TRP1ML68JURZRW7RHQ7UYE,4,Approved,Mon Jul 23 17:52:32 PDT 2018,Mon Jul 23 01:07:32 PDT 2018,Mon Jul 23 01:12:32 PDT 2018,Mon Jul 23 17:52:46 PDT 2018,,,,,[],undefined,4.707616666666667
5,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0.05,most,both8,kor,Korean,advanced,0,Female,46,KorKor,Interesting study!,mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,37WLF8U1WQML05RQJXS52IE0GR26KJ,5,Approved,Tue Jul 24 12:09:49 PDT 2018,Mon Jul 23 19:21:49 PDT 2018,Mon Jul 23 19:29:49 PDT 2018,Tue Jul 24 12:10:46 PDT 2018,,,,,[],undefined,7.8665666666666665
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.49,most,both8,kor,Korean,advanced,0,Female,46,KorKor,Interesting study!,mostlive,Yes,no,nocollege,3,Windows,720,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,37WLF8U1WQML05RQJXS52IE0GR26KJ,5,Approved,Tue Jul 24 12:09:49 PDT 2018,Mon Jul 23 19:21:49 PDT 2018,Mon Jul 23 19:29:49 PDT 2018,Tue Jul 24 12:10:46 PDT 2018,,,,,[],undefined,7.8665666666666665
