workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.9,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.62,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,default,surface,audio/5-bottle-aevery-default.m4a,test,0.67,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.66,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
4,one_slider,images/075.JPG,everya,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.61,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.16,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,scrambled,surface,audio/3-fish pole-aevery-scrambled.m4a,test,0.85,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.73,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/005.JPG,everya,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.42,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.5,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.33,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.64,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0.58,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.64,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.35,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.79,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.53,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.62,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.83,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.29,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.62,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,scrambled,surface,audio/2-fishing-aevery-scrambled.m4a,test,0.62,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.39,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.57,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
4,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.27,small,under8,kor,english,advanced,1,Female,35,L2,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,358010RM5FPCZV5YJOF24421SLSVXR,4,Approved,Thu Jul 19 10:17:59 PDT 2018,Wed Jul 18 17:30:07 PDT 2018,Wed Jul 18 17:37:59 PDT 2018,Thu Jul 19 10:18:46 PDT 2018,,,,,[],undefined,7.792283333333334
5,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.67,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3FIJLY1B6V0IUPHHXI0HS5DC2T9FPF,5,Submitted,Thu Jul 19 14:27:56 PDT 2018,Wed Jul 18 21:43:09 PDT 2018,Wed Jul 18 21:47:56 PDT 2018,,,,,,[],undefined,4.57775
5,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3FIJLY1B6V0IUPHHXI0HS5DC2T9FPF,5,Submitted,Thu Jul 19 14:27:56 PDT 2018,Wed Jul 18 21:43:09 PDT 2018,Wed Jul 18 21:47:56 PDT 2018,,,,,,[],undefined,4.57775
