workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,surface,one,audio/3-fish pole-everya-one.mp3,test,1,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/056.JPG,everya,filler5,surface,plain,audio/03.mp3,filler,0,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/075.JPG,aevery,filler4,inverse,plain,audio/02.mp3,filler,1,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/005.JPG,everya,filler10,surface,plain,audio/06.mp3,filler,0,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/054.JPG,aevery,filler13,surface,there,audio/39.mp3,filler,0,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/005.JPG,aevery,filler11,inverse,plain,audio/38.mp3,filler,0,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,there,audio/1-leaning-aevery-there.mp3,test,1,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
5,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,there,audio/7-attacking-aevery-there.mp3,test,0.81,english,2,Female,33,"It definitely made me think, it could have been interpreted differently by many ",Yes,3,Windows,972,1728,Firefox,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3KKG4CDWKJUN4M4LWC81FBG692794M,5,Approved,Sun Jul 22 02:31:26 PDT 2018,Sat Jul 21 09:28:02 PDT 2018,Sat Jul 21 09:51:26 PDT 2018,Sun Jul 22 02:31:46 PDT 2018,,,,,[],undefined,3.35965
6,one_slider,images/053.JPG,aevery,filler1,surface,there,audio/00.mp3,filler,0.97,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,surface,plain,audio/3-fish pole-everya-plain.mp3,test,0.96,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/005.JPG,aevery,filler11,surface,there,audio/38.mp3,filler,0.03,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,thereone,audio/4-feeding-aevery-thereone.mp3,test,0,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/054.JPG,everya,filler12,surface,plain,audio/07.mp3,filler,0.03,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/009.JPG,everya,filler7,surface,one,audio/04.mp3,filler,0.02,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/005.JPG,aevery,filler10,inverse,there,audio/06.mp3,filler,0.01,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/009.JPG,everya,filler8,inverse,plain,audio/37.mp3,filler,0,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,inverse,there,audio/1-leaning-aevery-there.mp3,test,0.98,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,surface,there,audio/7-attacking-aevery-there.mp3,test,0.01,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/056.JPG,everya,filler5,inverse,one,audio/03.mp3,filler,0.01,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/075.JPG,everya,filler4,inverse,one,audio/02.mp3,filler,0.94,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/016.JPG,aevery,filler9,inverse,there,audio/05.mp3,filler,0,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/054.JPG,aevery,filler13,surface,one,audio/39.mp3,filler,0.02,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/063.JPG,everya,filler3,surface,one,audio/35.mp3,filler,0.94,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/056.JPG,aevery,filler6,surface,plain,audio/36.mp3,filler,0.03,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,surface,plain,audio/5-bottle-aevery-plain.mp3,test,0.99,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,inverse,one,audio/2-fishing-everya-one.mp3,test,0.04,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,plain,audio/8-petting-aevery-plain.mp3,test,0,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,inverse,there,audio/6-biting-aevery-there.mp3,test,0.02,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
6,one_slider,images/063.JPG,aevery,filler2,surface,plain,audio/01.mp3,filler,0.95,English,2,Female,30,,Yes,2,Windows,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3NPFYT4IZD0THYF3UTGG43ZR6A7GXZ,6,Approved,Sun Jul 22 02:34:50 PDT 2018,Sat Jul 21 09:37:36 PDT 2018,Sat Jul 21 09:54:50 PDT 2018,Sun Jul 22 02:35:46 PDT 2018,,,,,[],undefined,3.0708
7,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,inverse,one,audio/4-feeding-everya-one.mp3,test,0.94,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
