workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/005.JPG,0.77,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/2-fishing-everya-inverse.JPG,0.89,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/005.JPG,0.82,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
4,one_slider,images/075.JPG,0.8,filler4,scrambled,surface,enu,audio/f4-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/8-petting-aevery-surface.JPG,0.31,8-petting,scrambled,surface,enu,audio/8-petting-enu-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/2-fishing-aevery-surface.JPG,1,2-fishing,scrambled,surface,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/1-leaning-aevery-inverse.JPG,1,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.51,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/056.JPG,0.22,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/4-feeding-aevery-inverse.JPG,0.33,4-feeding,scrambled,inverse,motun,audio/4-feeding-motun-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/063.JPG,0.78,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/005.JPG,0,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/056.JPG,1,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/053.JPG,1,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/6-biting-aevery-inverse.JPG,0,6-biting,scrambled,surface,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/054.JPG,1,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/3-pole-everya-inverse.JPG,0.6,3-pole,scrambled,inverse,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/063.JPG,0.99,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/054.JPG,0,filler12,scrambled,inverse,enu,audio/f12-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/009.JPG,0.77,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/016.JPG,0.34,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/009.JPG,0,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/7-attacking-everya-inverse.JPG,0,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
4,one_slider,images/005.JPG,0,filler11,scrambled,surface,motun,audio/f11-scrambled.m4a,filler,everya,,,,,,-1,,,,,,Yes,,,-1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Q5ZZ9ZEVPB5M0PB5PLXK7R9X00582,4,Approved,Mon Nov 12 21:07:35 PST 2018,Mon Nov 12 04:13:32 PST 2018,Mon Nov 12 04:27:35 PST 2018,Mon Nov 12 21:07:45 PST 2018,,,,,[],undefined,13.985366666666666
5,one_slider,images/056.JPG,0,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/8-petting-aevery-inverse.JPG,0.38,8-petting,scrambled,surface,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/054.JPG,0.1,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/3-pole-everya-inverse.JPG,0.7,3-pole,scrambled,inverse,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
