workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/054.JPG,0.55,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/063.JPG,0.54,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/075.JPG,0.19,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/009.JPG,0.19,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.15,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/3-pole-aevery-surface.JPG,0.23,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/056.JPG,0.2,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/054.JPG,0.35,filler13,scrambled,inverse,motun,audio/f13-scrambled.m4a,filler,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/2-fishing-aevery-inverse.JPG,0.17,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/6-biting-aevery-inverse.JPG,0.16,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/063.JPG,0.19,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/1-leaning-aevery-inverse.JPG,0.11,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-aevery-scrambled.m4a,test,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/053.JPG,0.13,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/7-attacking-everya-inverse.JPG,0.12,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-everya-scrambled.m4a,test,everya,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/8-petting-aevery-surface.JPG,0.11,8-petting,scrambled,surface,motun,audio/8-petting-motun-aevery-scrambled.m4a,test,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/056.JPG,0.08,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/005.JPG,0.11,filler10,scrambled,surface,enu,audio/f10-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/016.JPG,0.15,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
5,one_slider,images/005.JPG,0.11,filler11,scrambled,surface,enu,audio/f11-scrambled.m4a,filler,aevery,mid,under8,kor,귀하가 어렸을 때,advanced,1,Female,혼동됨,KorKor,추가 정보,shortlive,Confused,yes,midsem,2,Mac,800,1280,Chrome,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3KWTYT0871Z0179UZEU1PCDFGSH5LP,5,Approved,Fri Oct 26 04:12:12 PDT 2018,Thu Oct 25 11:26:13 PDT 2018,Thu Oct 25 11:32:12 PDT 2018,Fri Oct 26 04:12:56 PDT 2018,,,,,[],undefined,5.9432
6,one_slider,images/005.JPG,0.57,filler11,default,inverse,enu,audio/f11-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/4-feeding-everya-inverse.JPG,0.93,4-feeding,default,inverse,motun,audio/4-feeding-motun-everya-default.m4a,test,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/056.JPG,0.77,filler6,default,inverse,enu,audio/f6-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/7-attacking-everya-inverse.JPG,0.15,7-attacking,default,inverse,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/063.JPG,0.9,filler3,default,surface,motun,audio/f3-default.m4a,filler,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/3-pole-aevery-surface.JPG,0.56,3-pole,default,surface,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/8-petting-aevery-inverse.JPG,0.77,8-petting,default,inverse,motun,audio/8-petting-motun-aevery-default.m4a,test,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
