workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/2-fishing-everya-inverse.JPG,0.34,2-fishing,default,inverse,motun,audio/2-fishing-motun-everya-default.m4a,test,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/8-petting-aevery-inverse.JPG,0.49,8-petting,default,surface,enu,audio/8-petting-enu-everya-default.m4a,test,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/1-leaning-aevery-surface.JPG,0.85,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/063.JPG,0.82,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/009.JPG,0.21,filler8,default,inverse,motun,audio/f8-default.m4a,filler,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/009.JPG,0.18,filler7,default,inverse,motun,audio/f7-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/056.JPG,0.66,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/5-bottle-aevery-inverse.JPG,0,5-bottle,default,surface,motun,audio/5-bottle-motun-everya-default.m4a,test,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/3-pole-aevery-inverse.JPG,0.81,3-pole,default,surface,motun,audio/3-pole-motun-everya-default.m4a,test,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/063.JPG,0.53,filler2,default,inverse,enu,audio/f2-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/054.JPG,0.66,filler12,default,surface,enu,audio/f12-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/056.JPG,0.65,filler6,default,inverse,enu,audio/f6-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/075.JPG,0.65,filler4,default,inverse,motun,audio/f4-default.m4a,filler,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/053.JPG,0.68,filler1,default,surface,enu,audio/f1-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/054.JPG,0.15,filler13,default,surface,enu,audio/f13-default.m4a,filler,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/005.JPG,0.01,filler11,default,inverse,motun,audio/f11-default.m4a,filler,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/7-attacking-aevery-inverse.JPG,0.41,7-attacking,default,inverse,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/6-biting-aevery-surface.JPG,0.2,6-biting,default,surface,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.14,4-feeding,default,surface,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/005.JPG,0.01,filler10,default,inverse,motun,audio/f10-default.m4a,filler,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
5,one_slider,images/016.JPG,0.59,filler9,default,surface,enu,audio/f9-default.m4a,filler,everya,mid,over8,koreng,29,advanced,2,Other,29,L2,,midlive,No,no,mostsem,2,Windows,1080,1920,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3L4PIM1GQUC96TERF0WUMLK7I16RY2,5,Approved,Wed Nov 14 06:48:23 PST 2018,Tue Nov 13 14:04:52 PST 2018,Tue Nov 13 14:08:23 PST 2018,Wed Nov 14 06:48:45 PST 2018,,,,,[],undefined,3.46205
