workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/009.JPG,0.04,filler8,default,inverse,motun,audio/f8-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/053.JPG,0.97,filler1,default,surface,enu,audio/f1-default.m4a,filler,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/1-leaning-aevery-inverse.JPG,0.02,1-leaning,default,inverse,motun,audio/1-leaning-motun-aevery-default.m4a,test,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/016.JPG,0.04,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/3-pole-aevery-surface.JPG,0.95,3-pole,default,surface,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/056.JPG,0.03,filler6,default,inverse,motun,audio/f6-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/063.JPG,0.96,filler2,default,inverse,enu,audio/f2-default.m4a,filler,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/063.JPG,0.06,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/054.JPG,0,filler12,default,inverse,motun,audio/f12-default.m4a,filler,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/005.JPG,0,filler11,default,surface,enu,audio/f11-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/005.JPG,0,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/2-fishing-aevery-surface.JPG,0.82,2-fishing,default,surface,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/009.JPG,0.03,filler7,default,inverse,motun,audio/f7-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/056.JPG,0.05,filler5,default,surface,enu,audio/f5-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/8-petting-aevery-inverse.JPG,0.02,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/6-biting-everya-inverse.JPG,0.98,6-biting,default,inverse,motun,audio/6-biting-motun-everya-default.m4a,test,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/5-bottle-aevery-inverse.JPG,0.74,5-bottle,default,surface,motun,audio/5-bottle-motun-everya-default.m4a,test,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/054.JPG,0,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/7-attacking-aevery-inverse.JPG,0,7-attacking,default,surface,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
5,one_slider,images/075.JPG,0.03,filler4,default,inverse,motun,audio/f4-default.m4a,filler,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
6,one_slider,images/063.JPG,0.41,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/7-attacking-aevery-surface.JPG,0.76,7-attacking,scrambled,surface,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/056.JPG,0.09,filler5,scrambled,surface,enu,audio/f5-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/063.JPG,0.75,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/054.JPG,0.7,filler12,scrambled,surface,motun,audio/f12-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/054.JPG,0.64,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/053.JPG,0.78,filler1,scrambled,surface,motun,audio/f1-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
