workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.61,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,386PBUZZXGT886OFOGYVQMWKRV4LJG,3,Approved,Mon Jul 23 16:32:39 PDT 2018,Sun Jul 22 23:48:57 PDT 2018,Sun Jul 22 23:52:39 PDT 2018,Mon Jul 23 16:32:46 PDT 2018,,,,,[],undefined,3.4060333333333332
3,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,scrambled,inverse,audio/8-petting-everya-scrambled.m4a,test,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,386PBUZZXGT886OFOGYVQMWKRV4LJG,3,Approved,Mon Jul 23 16:32:39 PDT 2018,Sun Jul 22 23:48:57 PDT 2018,Sun Jul 22 23:52:39 PDT 2018,Mon Jul 23 16:32:46 PDT 2018,,,,,[],undefined,3.4060333333333332
3,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.63,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,386PBUZZXGT886OFOGYVQMWKRV4LJG,3,Approved,Mon Jul 23 16:32:39 PDT 2018,Sun Jul 22 23:48:57 PDT 2018,Sun Jul 22 23:52:39 PDT 2018,Mon Jul 23 16:32:46 PDT 2018,,,,,[],undefined,3.4060333333333332
3,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,scrambled,surface,audio/3-fish pole-aevery-scrambled.m4a,test,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,386PBUZZXGT886OFOGYVQMWKRV4LJG,3,Approved,Mon Jul 23 16:32:39 PDT 2018,Sun Jul 22 23:48:57 PDT 2018,Sun Jul 22 23:52:39 PDT 2018,Mon Jul 23 16:32:46 PDT 2018,,,,,[],undefined,3.4060333333333332
4,one_slider,images/005.JPG,everya,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.64,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,scrambled,inverse,audio/7-attacking-aevery-scrambled.m4a,test,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/053.JPG,aevery,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.47,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/063.JPG,everya,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,scrambled,inverse,audio/6-biting-aevery-scrambled.m4a,test,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.88,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,scrambled,surface,audio/1-leaning-aevery-scrambled.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,scrambled,inverse,audio/4-feeding-aevery-scrambled.m4a,test,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.65,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.65,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/075.JPG,everya,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
4,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3EA3QWIZ4JR0W8CEF7FM0CR18T2IT5,4,Approved,Mon Jul 23 17:33:03 PDT 2018,Mon Jul 23 00:47:48 PDT 2018,Mon Jul 23 00:53:03 PDT 2018,Mon Jul 23 17:33:46 PDT 2018,,,,,[],undefined,4.909883333333333
5,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
