workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/5-bottle-aevery-surface.JPG,0.97,5-bottle,default,surface,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/054.JPG,0.02,filler13,default,surface,motun,audio/f13-default.m4a,filler,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/063.JPG,0.02,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/075.JPG,0,filler4,default,inverse,enu,audio/f4-default.m4a,filler,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/005.JPG,0,filler11,default,surface,motun,audio/f11-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/3-pole-aevery-inverse.JPG,1,3-pole,default,surface,enu,audio/3-pole-enu-everya-default.m4a,test,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/8-petting-aevery-inverse.JPG,0,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/063.JPG,1,filler2,default,surface,motun,audio/f2-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/009.JPG,0,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/056.JPG,0,filler6,default,surface,motun,audio/f6-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/054.JPG,0,filler12,default,inverse,enu,audio/f12-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/005.JPG,0,filler10,default,surface,motun,audio/f10-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/6-biting-aevery-inverse.JPG,1,6-biting,default,surface,motun,audio/6-biting-motun-everya-default.m4a,test,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/2-fishing-everya-inverse.JPG,0.5,2-fishing,default,inverse,enu,audio/2-fishing-enu-everya-default.m4a,test,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/1-leaning-aevery-surface.JPG,1,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/009.JPG,1,filler8,default,surface,motun,audio/f8-default.m4a,filler,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.47,4-feeding,default,surface,motun,audio/4-feeding-motun-everya-default.m4a,test,everya,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/053.JPG,1,filler1,default,inverse,enu,audio/f1-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/016.JPG,0,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
5,one_slider,images/056.JPG,0,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,none,both8,koreng,"한국어, 영어",int,1,Female,25,KorEng,,mostlive,Yes,no,nocollege,3,Mac,1440,2560,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,388U7OUMF8XC9YI67SLLUTQN5Z8R03,5,Approved,Sun Nov 04 22:06:41 PST 2018,Sun Nov 04 05:21:20 PST 2018,Sun Nov 04 05:26:41 PST 2018,Sun Nov 04 22:06:56 PST 2018,,,,,[],undefined,5.2687333333333335
6,one_slider,images/5-bottle-aevery-inverse.JPG,0.94,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/009.JPG,0.88,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/005.JPG,0.94,filler10,scrambled,surface,enu,audio/f10-scrambled.m4a,filler,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/016.JPG,0.8,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/005.JPG,0.85,filler11,scrambled,surface,enu,audio/f11-scrambled.m4a,filler,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/009.JPG,0.88,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
6,one_slider,images/3-pole-aevery-inverse.JPG,0.82,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,none,neverlived,eng,lr,basic,0,Male,lr,KorEng,,neverlived,No,yes,nocollege,0,Windows,900,1600,Chrome,3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:21 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:21 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UXQ63NLAAHZ33SA9MGC3FHJOXLLBL,3PW9OPU9PRGVC3M3OLAK7Q1PZEY21X,6,Approved,Fri Nov 09 09:54:34 PST 2018,Thu Nov 08 17:10:44 PST 2018,Thu Nov 08 17:14:34 PST 2018,Fri Nov 09 09:54:47 PST 2018,,,,,[],undefined,3.772666666666667
