workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,scrambled,inverse,audio/4-feeding-aevery-scrambled.m4a,test,0.04,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,scrambled,inverse,audio/8-petting-everya-scrambled.m4a,test,0.61,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
4,one_slider,images/005.JPG,aevery,filler10,default,surface,audio/f10-default.m4a,filler,0.94,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/016.JPG,aevery,filler9,default,inverse,audio/f9-default.m4a,filler,0.99,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.99,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.93,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.99,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,default,inverse,audio/6-biting-everya-default.m4a,test,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
4,one_slider,images/005.JPG,aevery,filler11,default,surface,audio/f11-default.m4a,filler,1,small,over8,koreng,,basic,1,Female,,KorKor,,midlive,Yes,no,midsem,1,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3NQL1CS15S41Z0V8OK14NI9AV4QYVV,4,Approved,Thu Jul 26 17:06:59 PDT 2018,Thu Jul 26 00:20:03 PDT 2018,Thu Jul 26 00:26:59 PDT 2018,Thu Jul 26 17:07:46 PDT 2018,,,,,[],undefined,6.605016666666667
5,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.91,small,over8,koreng,,int,2,Female,,L2,,shortlive,NA,yes,onesem,1,Windows,1024,1280,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,39ZSFO5CA9SBRWB9XUQWH9S34XUJUR,5,Approved,Fri Jul 27 18:54:33 PDT 2018,Fri Jul 27 02:09:25 PDT 2018,Fri Jul 27 02:14:33 PDT 2018,Fri Jul 27 18:54:47 PDT 2018,,,,,[],undefined,4.824016666666667
